,video_path,label,new_path
19090,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/oW8ySS0rN4Y_0-5dc1b9bee1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/oW8ySS0rN4Y_0-5dc1b9bee1_0_hue_adjust_crop.mp4
19091,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/oYFVr2kK_0-4e255c8915_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/oYFVr2kK_0-4e255c8915_0_hue_adjust_crop.mp4
19092,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/OznqyUJq_0-c400133708_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/OznqyUJq_0-c400133708_0_hue_adjust_crop.mp4
19093,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/p19HiyCX7EQ_0-cea34697c7_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/p19HiyCX7EQ_0-cea34697c7_0_hue_adjust_crop.mp4
19094,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/P8jyDT3M_0-27e62d3028_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/P8jyDT3M_0-27e62d3028_0_hue_adjust_crop.mp4
19095,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/p9d6QmKh_0-d46d6e25eb_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/p9d6QmKh_0-d46d6e25eb_0_hue_adjust_crop.mp4
19096,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Pe1uIhp4dAQ_0-1cbfd11998_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Pe1uIhp4dAQ_0-1cbfd11998_0_hue_adjust_crop.mp4
19097,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Pe1uIhp4dAQ_1-0f5b5fb19e_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Pe1uIhp4dAQ_1-0f5b5fb19e_0_hue_adjust_crop.mp4
19098,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PFw7SeFOD04_0-f2be82766d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PFw7SeFOD04_0-f2be82766d_0_hue_adjust_crop.mp4
19099,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PFw7SeFOD04_1-ec0e9ad3ee_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PFw7SeFOD04_1-ec0e9ad3ee_0_hue_adjust_crop.mp4
19100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pHiqIppg_0-8a6c99b0e3_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pHiqIppg_0-8a6c99b0e3_0_hue_adjust_crop.mp4
19101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pinuwjwm_0-6221c330bf_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pinuwjwm_0-6221c330bf_0_hue_adjust_crop.mp4
19102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PJDdPv2b9-s_0-a7c818aed6_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PJDdPv2b9-s_0-a7c818aed6_0_hue_adjust_crop.mp4
19103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PJDdPv2b9-s_1-e509a7f7e2_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PJDdPv2b9-s_1-e509a7f7e2_0_hue_adjust_crop.mp4
19104,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pKOUG5AqLpY_0-6499338c2f_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pKOUG5AqLpY_0-6499338c2f_0_hue_adjust_crop.mp4
19105,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pKOUG5AqLpY_1-7220678281_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pKOUG5AqLpY_1-7220678281_0_hue_adjust_crop.mp4
19106,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pLb6Zimq_0-666fe76152_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pLb6Zimq_0-666fe76152_0_hue_adjust_crop.mp4
19107,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PNoO9WGJ_0-b664ba914c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PNoO9WGJ_0-b664ba914c_0_hue_adjust_crop.mp4
19108,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PqB7UvdW_0-fb4c264208_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PqB7UvdW_0-fb4c264208_0_hue_adjust_crop.mp4
19109,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pqvGKGz7_0-a8c6acac73_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pqvGKGz7_0-a8c6acac73_0_hue_adjust_crop.mp4
19110,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pr8yRPMO_0-4f8faa556f_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pr8yRPMO_0-4f8faa556f_0_hue_adjust_crop.mp4
19111,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PTy2vx8Ejas_0-f97f0a204c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PTy2vx8Ejas_0-f97f0a204c_0_hue_adjust_crop.mp4
19112,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/pU9BTy7h_0-4e74fa0dd1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/pU9BTy7h_0-4e74fa0dd1_0_hue_adjust_crop.mp4
19113,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/PxhG17WC_0-2dc8f2c916_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/PxhG17WC_0-2dc8f2c916_0_hue_adjust_crop.mp4
19114,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/q2yEYFD5_0-901865f91d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/q2yEYFD5_0-901865f91d_0_hue_adjust_crop.mp4
19115,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/q78eIX56_0-be3b2ac2ca_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/q78eIX56_0-be3b2ac2ca_0_hue_adjust_crop.mp4
19116,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Q876qiBJYfA_0-18f9111670_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Q876qiBJYfA_0-18f9111670_0_hue_adjust_crop.mp4
19117,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Q876qiBJYfA_1-882e95f31a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Q876qiBJYfA_1-882e95f31a_0_hue_adjust_crop.mp4
19118,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Q876qiBJYfA_2-0bc6a9d9f9_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Q876qiBJYfA_2-0bc6a9d9f9_0_hue_adjust_crop.mp4
19119,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/QCgEbCBH_0-c7ad5d2d52_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/QCgEbCBH_0-c7ad5d2d52_0_hue_adjust_crop.mp4
19120,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qEeRHumV_0-9d066dbd0b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qEeRHumV_0-9d066dbd0b_0_hue_adjust_crop.mp4
19121,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qIRZ4SMf_0-b613262f0e_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qIRZ4SMf_0-b613262f0e_0_hue_adjust_crop.mp4
19122,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qmvilMkD57M_0-86cbf15444_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qmvilMkD57M_0-86cbf15444_0_hue_adjust_crop.mp4
19123,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qmvilMkD57M_1-5b5c7bba7a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qmvilMkD57M_1-5b5c7bba7a_0_hue_adjust_crop.mp4
19124,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qnpure5G_0-bd4a753a08_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qnpure5G_0-bd4a753a08_0_hue_adjust_crop.mp4
19125,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Qqfn1urQ_0-d7a5f9c6ea_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Qqfn1urQ_0-d7a5f9c6ea_0_hue_adjust_crop.mp4
19126,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qrBAhb8K_0-585c30f44f_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qrBAhb8K_0-585c30f44f_0_hue_adjust_crop.mp4
19127,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qrWTk-2a13o_0-63dbd18775_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qrWTk-2a13o_0-63dbd18775_0_hue_adjust_crop.mp4
19128,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qrWTk-2a13o_1-d3a8801f34_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qrWTk-2a13o_1-d3a8801f34_0_hue_adjust_crop.mp4
19129,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/qrWTk-2a13o_2-165612c1d4_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/qrWTk-2a13o_2-165612c1d4_0_hue_adjust_crop.mp4
19130,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/QUGT4a6qcJs_0-c021c06892_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/QUGT4a6qcJs_0-c021c06892_0_hue_adjust_crop.mp4
19131,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/QzNWGaQi_0-cfca34489f_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/QzNWGaQi_0-cfca34489f_0_hue_adjust_crop.mp4
19132,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R1A_AxUKosk_0-80fc0c9c52_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R1A_AxUKosk_0-80fc0c9c52_0_hue_adjust_crop.mp4
19133,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R1A_AxUKosk_1-594143ab1a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R1A_AxUKosk_1-594143ab1a_0_hue_adjust_crop.mp4
19134,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/R2x2rOWh_0-5ebc2d1763_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/R2x2rOWh_0-5ebc2d1763_0_hue_adjust_crop.mp4
19135,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/r8PX3ZJ1_II_0-e1ca548273_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/r8PX3ZJ1_II_0-e1ca548273_0_hue_adjust_crop.mp4
19136,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rbByyS4o_0-88ea758a77_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rbByyS4o_0-88ea758a77_0_hue_adjust_crop.mp4
19137,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_0-f0665993d8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_0-f0665993d8_0_hue_adjust_crop.mp4
19138,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_1-2a9312afae_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_1-2a9312afae_0_hue_adjust_crop.mp4
19139,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RbpXgk5M1S0_2-e239b87eca_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RbpXgk5M1S0_2-e239b87eca_0_hue_adjust_crop.mp4
19140,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RFAA8QO7_0-8ff7818fe8_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RFAA8QO7_0-8ff7818fe8_0_hue_adjust_crop.mp4
19141,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RfFGwwhG_0-56b330d7b1_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RfFGwwhG_0-56b330d7b1_0_hue_adjust_crop.mp4
19142,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RfqBhe5z_0-7dff0a1eb3_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RfqBhe5z_0-7dff0a1eb3_0_hue_adjust_crop.mp4
19143,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RFUr2krY_0-4492251577_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RFUr2krY_0-4492251577_0_hue_adjust_crop.mp4
19144,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RGIpCpdlzI8_0-bfd4ec51f9_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RGIpCpdlzI8_0-bfd4ec51f9_0_hue_adjust_crop.mp4
19145,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RGIpCpdlzI8_1-8bb0bcf407_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RGIpCpdlzI8_1-8bb0bcf407_0_hue_adjust_crop.mp4
19146,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_0-838a6069a7_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_0-838a6069a7_0_hue_adjust_crop.mp4
19147,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_1-a3ff069e3c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_1-a3ff069e3c_0_hue_adjust_crop.mp4
19148,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ri_poPbOu-k_2-cb8a7a0817_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ri_poPbOu-k_2-cb8a7a0817_0_hue_adjust_crop.mp4
19149,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rjHXmq47_0-9f70d1782c_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rjHXmq47_0-9f70d1782c_0_hue_adjust_crop.mp4
19150,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RNOSWjgC_0-cad166db21_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RNOSWjgC_0-cad166db21_0_hue_adjust_crop.mp4
19151,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rp9hJAQE_0-ba53abf000_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rp9hJAQE_0-ba53abf000_0_hue_adjust_crop.mp4
19152,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RPESrVE2_0-58a80119f0_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RPESrVE2_0-58a80119f0_0_hue_adjust_crop.mp4
19153,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RQbYptdw_0-52f13c7303_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RQbYptdw_0-52f13c7303_0_hue_adjust_crop.mp4
19154,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RR23nrP0_0-ec64efaa64_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RR23nrP0_0-ec64efaa64_0_hue_adjust_crop.mp4
19155,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rRbZUKgk_0-e6859fa65d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rRbZUKgk_0-e6859fa65d_0_hue_adjust_crop.mp4
19156,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rSGIFH7n_0-5508556609_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rSGIFH7n_0-5508556609_0_hue_adjust_crop.mp4
19157,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rSumd9HEmrA_0-bf5d3c1282_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rSumd9HEmrA_0-bf5d3c1282_0_hue_adjust_crop.mp4
19158,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RUwo8c4s_0-11bfc567e6_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RUwo8c4s_0-11bfc567e6_0_hue_adjust_crop.mp4
19159,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/RVV3lolZ_0-134950683d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/RVV3lolZ_0-134950683d_0_hue_adjust_crop.mp4
19160,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/rYE6iUUF_0-3162aad286_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/rYE6iUUF_0-3162aad286_0_hue_adjust_crop.mp4
19161,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_0-e0fc7cd4a0_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s-jW4cyavW0_0-e0fc7cd4a0_0_hue_adjust_crop.mp4
19162,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s-jW4cyavW0_1-a4392b2a33_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s-jW4cyavW0_1-a4392b2a33_0_hue_adjust_crop.mp4
19163,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s2S2nIWk_0-9159f553fd_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s2S2nIWk_0-9159f553fd_0_hue_adjust_crop.mp4
19164,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/S5dmvVF4_0-f5a892462b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/S5dmvVF4_0-f5a892462b_0_hue_adjust_crop.mp4
19165,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/s83GiLts_0-a9ad71b61b_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/s83GiLts_0-a9ad71b61b_0_hue_adjust_crop.mp4
19166,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SaIUKN4N_0-74d6af68e9_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SaIUKN4N_0-74d6af68e9_0_hue_adjust_crop.mp4
19167,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_0-44601a7c8d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_0-44601a7c8d_0_hue_adjust_crop.mp4
19168,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_1-6662a5468f_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_1-6662a5468f_0_hue_adjust_crop.mp4
19169,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SCnBiAteLVI_2-20d6130388_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SCnBiAteLVI_2-20d6130388_0_hue_adjust_crop.mp4
19170,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sHa6YZW9_0-439bf2403a_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sHa6YZW9_0-439bf2403a_0_hue_adjust_crop.mp4
19171,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/sIbVwIO0_0-52d2e9a3ca_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/sIbVwIO0_0-52d2e9a3ca_0_hue_adjust_crop.mp4
19172,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/SJ9WphBI_0-1daaee337d_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/SJ9WphBI_0-1daaee337d_0_hue_adjust_crop.mp4
19173,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/skycjZcE_0-407c657420_0_hue_adjust_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/skycjZcE_0-407c657420_0_hue_adjust_crop.mp4
