,video_path,label,new_path
7361,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JPIeYvRgo6I_2-b1e34c969d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JPIeYvRgo6I_2-b1e34c969d_0_bright_crop.mp4
7362,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JPMLt2ZH_0-bbbb777c6c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JPMLt2ZH_0-bbbb777c6c_0_bright_crop.mp4
7363,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/jR91oXYV_0-f02dd7f71e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/jR91oXYV_0-f02dd7f71e_0_bright_crop.mp4
7364,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JsjF2OSJ_0-bb0e0fc7b6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JsjF2OSJ_0-bb0e0fc7b6_0_bright_crop.mp4
7365,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/jTbvVbkUaPM_0-78b1e350b5_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/jTbvVbkUaPM_0-78b1e350b5_0_bright_crop.mp4
7366,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/jTbvVbkUaPM_1-286881c4c7_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/jTbvVbkUaPM_1-286881c4c7_0_bright_crop.mp4
7367,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/jTbvVbkUaPM_2-d8c6f9c81e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/jTbvVbkUaPM_2-d8c6f9c81e_0_bright_crop.mp4
7368,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JwfajujK_0-657872b955_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JwfajujK_0-657872b955_0_bright_crop.mp4
7369,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JWFfsHEG_0-80c7737d44_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JWFfsHEG_0-80c7737d44_0_bright_crop.mp4
7370,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JwTPruSFTjk_0-560c516121_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JwTPruSFTjk_0-560c516121_0_bright_crop.mp4
7371,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JwTPruSFTjk_1-c5fb65aa50_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JwTPruSFTjk_1-c5fb65aa50_0_bright_crop.mp4
7372,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/JxpNuQop_0-cdec304175_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/JxpNuQop_0-cdec304175_0_bright_crop.mp4
7373,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/jXrwQsZJ_0-ee93960280_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/jXrwQsZJ_0-ee93960280_0_bright_crop.mp4
7374,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K4700BuM_0-a60d6c020e_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/K4700BuM_0-a60d6c020e_0_bright_crop.mp4
7375,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kB9NYpu1_0-3aee4d5f8d_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kB9NYpu1_0-3aee4d5f8d_0_bright_crop.mp4
7376,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kBSHDWaGFyc_0-2edf799428_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kBSHDWaGFyc_0-2edf799428_0_bright_crop.mp4
7377,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KDOVTf7T_0-095e2197d9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KDOVTf7T_0-095e2197d9_0_bright_crop.mp4
7378,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_0-fb1bd2b43f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kExp3yhspR0_0-fb1bd2b43f_0_bright_crop.mp4
7379,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_1-933fec6cd0_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kExp3yhspR0_1-933fec6cd0_0_bright_crop.mp4
7380,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kExp3yhspR0_2-203f7f8179_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kExp3yhspR0_2-203f7f8179_0_bright_crop.mp4
7381,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kFbpQrq2_0-217a947f6f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kFbpQrq2_0-217a947f6f_0_bright_crop.mp4
7382,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KklEipxk_0-b596c29050_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KklEipxk_0-b596c29050_0_bright_crop.mp4
7383,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KLEwMKTN_0-25a7b95da4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KLEwMKTN_0-25a7b95da4_0_bright_crop.mp4
7384,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kLHNW0uRutY_0-3d630d33d7_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kLHNW0uRutY_0-3d630d33d7_0_bright_crop.mp4
7385,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Km94kW0O_0-60e344aba3_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Km94kW0O_0-60e344aba3_0_bright_crop.mp4
7386,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_0-44ec9216cf_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kMI2JME3Aag_0-44ec9216cf_0_bright_crop.mp4
7387,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_1-3c2f18cbf9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kMI2JME3Aag_1-3c2f18cbf9_0_bright_crop.mp4
7388,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_2-9fa63bffa5_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kMI2JME3Aag_2-9fa63bffa5_0_bright_crop.mp4
7389,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_3-a4dbf752bd_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kMI2JME3Aag_3-a4dbf752bd_0_bright_crop.mp4
7390,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kMI2JME3Aag_4-b3c6ac8a4f_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kMI2JME3Aag_4-b3c6ac8a4f_0_bright_crop.mp4
7391,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KOaUqaC8_0-25f2d524d4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KOaUqaC8_0-25f2d524d4_0_bright_crop.mp4
7392,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kOp57sQKMPY_0-f975410220_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kOp57sQKMPY_0-f975410220_0_bright_crop.mp4
7393,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kOp57sQKMPY_1-30244055fe_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kOp57sQKMPY_1-30244055fe_0_bright_crop.mp4
7394,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/kOp57sQKMPY_2-ec7ff42c5b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/kOp57sQKMPY_2-ec7ff42c5b_0_bright_crop.mp4
7395,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KQTiHlA11fM_0-7287e9de23_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KQTiHlA11fM_0-7287e9de23_0_bright_crop.mp4
7396,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KQTiHlA11fM_1-9903d79bf6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KQTiHlA11fM_1-9903d79bf6_0_bright_crop.mp4
7397,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KQTiHlA11fM_2-8bb3d42d2a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KQTiHlA11fM_2-8bb3d42d2a_0_bright_crop.mp4
7398,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KQTiHlA11fM_3-c4f67fc9fb_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KQTiHlA11fM_3-c4f67fc9fb_0_bright_crop.mp4
7399,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/KxOHVkVQ_0-59a7e23fee_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/KxOHVkVQ_0-59a7e23fee_0_bright_crop.mp4
7400,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/K_7hT4N2QCE_0-3a93aadf0b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/K_7hT4N2QCE_0-3a93aadf0b_0_bright_crop.mp4
7401,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_0-b735f11bec_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/l4gqDHx9_dI_0-b735f11bec_0_bright_crop.mp4
7402,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/l4gqDHx9_dI_1-1b26b4c3c1_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/l4gqDHx9_dI_1-1b26b4c3c1_0_bright_crop.mp4
7403,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/L9tYVvJY_0-9ed76f7e64_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/L9tYVvJY_0-9ed76f7e64_0_bright_crop.mp4
7404,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/La60qonu_0-0bd2518508_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/La60qonu_0-0bd2518508_0_bright_crop.mp4
7405,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/La9lzohO_0-585376641c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/La9lzohO_0-585376641c_0_bright_crop.mp4
7406,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LbYQs9oA_0-75a1712a2c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LbYQs9oA_0-75a1712a2c_0_bright_crop.mp4
7407,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lhxMVtH7_0-4354d982a5_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lhxMVtH7_0-4354d982a5_0_bright_crop.mp4
7408,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LiCakkNH_0-6be37770a1_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LiCakkNH_0-6be37770a1_0_bright_crop.mp4
7409,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ljLg4lFbS0Y_0-f951fafff4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ljLg4lFbS0Y_0-f951fafff4_0_bright_crop.mp4
7410,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ljLg4lFbS0Y_1-fb6283b8b4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ljLg4lFbS0Y_1-fb6283b8b4_0_bright_crop.mp4
7411,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LLo_TXIz5-g_0-11b9dd39f1_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LLo_TXIz5-g_0-11b9dd39f1_0_bright_crop.mp4
7412,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LLo_TXIz5-g_1-668f0f1b77_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LLo_TXIz5-g_1-668f0f1b77_0_bright_crop.mp4
7413,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lmfaDmCCRoY_0-d69e1f876c_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lmfaDmCCRoY_0-d69e1f876c_0_bright_crop.mp4
7414,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LMNJJere_0-ea439a6159_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LMNJJere_0-ea439a6159_0_bright_crop.mp4
7415,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lNAzMZFI_0-5ddfce4535_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lNAzMZFI_0-5ddfce4535_0_bright_crop.mp4
7416,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lQ39ffan_0-ad4605a219_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lQ39ffan_0-ad4605a219_0_bright_crop.mp4
7417,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LqW9A21g_0-afe0044853_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LqW9A21g_0-afe0044853_0_bright_crop.mp4
7418,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lS7tAuv0_0-0cb60d3c60_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lS7tAuv0_0-0cb60d3c60_0_bright_crop.mp4
7419,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/LSJPhJTB_0-8568f390d6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/LSJPhJTB_0-8568f390d6_0_bright_crop.mp4
7420,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Lui5zaon_0-d6fb90f3e6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Lui5zaon_0-d6fb90f3e6_0_bright_crop.mp4
7421,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/lx4TN9dS_0-544627bbf6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/lx4TN9dS_0-544627bbf6_0_bright_crop.mp4
7422,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/m3PZvVSL_0-598cbbe727_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/m3PZvVSL_0-598cbbe727_0_bright_crop.mp4
7423,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/M4syignQ_0-a02bc34668_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/M4syignQ_0-a02bc34668_0_bright_crop.mp4
7424,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Ma1iva6R_0-f125b966c6_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Ma1iva6R_0-f125b966c6_0_bright_crop.mp4
7425,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MBxCX6pw_0-78d2a6f847_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MBxCX6pw_0-78d2a6f847_0_bright_crop.mp4
7426,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/McDxnU7x_0-bdb3afe971_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/McDxnU7x_0-bdb3afe971_0_bright_crop.mp4
7427,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mE9Cp4na_0-5fc90f4ba0_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mE9Cp4na_0-5fc90f4ba0_0_bright_crop.mp4
7428,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MhiGg6f7_0-b825635856_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MhiGg6f7_0-b825635856_0_bright_crop.mp4
7429,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MhVfgPWz_0-d6cd8df091_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MhVfgPWz_0-d6cd8df091_0_bright_crop.mp4
7430,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mHY487R6_0-08b58296ee_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mHY487R6_0-08b58296ee_0_bright_crop.mp4
7431,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MmUtpm6Z_0-4393d816c9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MmUtpm6Z_0-4393d816c9_0_bright_crop.mp4
7432,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MOST Shocking CCTV footage (_TwPzPRK7dc)_0-182b17d0cc_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MOST Shocking CCTV footage (_TwPzPRK7dc)_0-182b17d0cc_0_bright_crop.mp4
7433,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MOST Shocking CCTV footage (_TwPzPRK7dc)_1-2e47e09c21_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MOST Shocking CCTV footage (_TwPzPRK7dc)_1-2e47e09c21_0_bright_crop.mp4
7434,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mRqg-WXiR7Q_0-39dc15a7d4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mRqg-WXiR7Q_0-39dc15a7d4_0_bright_crop.mp4
7435,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/muJDFQqbbmA_0-597fc030d8_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/muJDFQqbbmA_0-597fc030d8_0_bright_crop.mp4
7436,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/muJDFQqbbmA_1-28f2787a53_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/muJDFQqbbmA_1-28f2787a53_0_bright_crop.mp4
7437,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/Mv3d3zJy_0-d6b258e0c0_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/Mv3d3zJy_0-d6b258e0c0_0_bright_crop.mp4
7438,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mVAv7aB5_0-18d4228e21_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mVAv7aB5_0-18d4228e21_0_bright_crop.mp4
7439,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MvYkXHIi_0-df6e54a154_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MvYkXHIi_0-df6e54a154_0_bright_crop.mp4
7440,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MwZvUQRO_0-3938a7394a_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MwZvUQRO_0-3938a7394a_0_bright_crop.mp4
7441,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mx0UXBFc_0-4893f6d6dd_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mx0UXBFc_0-4893f6d6dd_0_bright_crop.mp4
7442,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/mX4cQM1xMFc_0-4597815856_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/mX4cQM1xMFc_0-4597815856_0_bright_crop.mp4
7443,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/MX77f2TD_0-eb8acdbbaa_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/MX77f2TD_0-eb8acdbbaa_0_bright_crop.mp4
7444,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/N1Q9v-saJ_g_0-f69c7430f9_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/N1Q9v-saJ_g_0-f69c7430f9_0_bright_crop.mp4
7445,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/ndNHBJbS_0-f76af6c46b_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/ndNHBJbS_0-f76af6c46b_0_bright_crop.mp4
7446,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/NEUya2Rr_0-ebcacb9ef7_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/NEUya2Rr_0-ebcacb9ef7_0_bright_crop.mp4
7447,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/train_resized/niXRLeON_0-2737e379b4_0_bright_crop.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_crop/uniform_samples/train/niXRLeON_0-2737e379b4_0_bright_crop.mp4
