,video_path,label,new_path
1401,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse044_x264-fba5f503fa_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse044_x264-fba5f503fa_1_resized_blur.mp4
1402,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest011_x264-ae9dad767d_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest011_x264-ae9dad767d_1_resized_blur.mp4
1403,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery082_x264-62ef2625b4_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery082_x264-62ef2625b4_0_resized_blur.mp4
1404,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse033_x264-076d7f3f8d_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse033_x264-076d7f3f8d_1_resized_blur.mp4
1405,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting032_x264-6e0009fccb_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting032_x264-6e0009fccb_1_resized_blur.mp4
1406,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery086_x264-a52396dc8a_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery086_x264-a52396dc8a_0_resized_blur.mp4
1407,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-ea0f158c7b_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting008_x264-ea0f158c7b_0_resized_blur.mp4
1408,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery107_x264-a1d3538276_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery107_x264-a1d3538276_0_resized_blur.mp4
1409,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault025_x264-29bac60051_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault025_x264-29bac60051_1_resized_blur.mp4
1410,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault040_x264-9fb11fd916_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault040_x264-9fb11fd916_0_resized_blur.mp4
1411,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery023_x264-142edf874d_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery023_x264-142edf874d_1_resized_blur.mp4
1412,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting034_x264-df9b9060b5_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting034_x264-df9b9060b5_1_resized_blur.mp4
1413,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest011_x264-1e49eae828_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest011_x264-1e49eae828_1_resized_blur.mp4
1414,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-6cab5498e0_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting002_x264-6cab5498e0_1_resized_blur.mp4
1415,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery019_x264-e4ea878e69_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery019_x264-e4ea878e69_1_resized_blur.mp4
1416,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault047_x264-5793c1d9ae_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault047_x264-5793c1d9ae_0_resized_blur.mp4
1417,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery055_x264-daf1df0020_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery055_x264-daf1df0020_0_resized_blur.mp4
1418,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery031_x264-65d0d4da9d_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery031_x264-65d0d4da9d_1_resized_blur.mp4
1419,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting040_x264-ed356d75d1_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting040_x264-ed356d75d1_1_resized_blur.mp4
1420,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery031_x264-9ab93593c7_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery031_x264-9ab93593c7_1_resized_blur.mp4
1421,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault005_x264-8e1f4dbc02_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault005_x264-8e1f4dbc02_0_resized_blur.mp4
1422,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting036_x264-8dc7b77961_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting036_x264-8dc7b77961_0_resized_blur.mp4
1423,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest044_x264-54cff8ea4f_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest044_x264-54cff8ea4f_0_resized_blur.mp4
1424,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault028_x264-bec6413344_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault028_x264-bec6413344_1_resized_blur.mp4
1425,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting036_x264-939b4b3341_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting036_x264-939b4b3341_1_resized_blur.mp4
1426,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery028_x264-87439bbb9e_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery028_x264-87439bbb9e_0_resized_blur.mp4
1427,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting025_x264-d70fbd72e9_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting025_x264-d70fbd72e9_0_resized_blur.mp4
1428,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery023_x264-db1db11f3e_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery023_x264-db1db11f3e_1_resized_blur.mp4
1429,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse004_x264-a39374b8d1_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse004_x264-a39374b8d1_0_resized_blur.mp4
1430,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse026_x264-b29506b6d5_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse026_x264-b29506b6d5_0_resized_blur.mp4
1431,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting016_x264-341cff2ef8_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting016_x264-341cff2ef8_1_resized_blur.mp4
1432,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest006_x264-c0d45cd0a9_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest006_x264-c0d45cd0a9_0_resized_blur.mp4
1433,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-0dbf4395d3_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting008_x264-0dbf4395d3_0_resized_blur.mp4
1434,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery059_x264-84c3dd1f42_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery059_x264-84c3dd1f42_0_resized_blur.mp4
1435,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery093_x264-7e3e261b81_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery093_x264-7e3e261b81_0_resized_blur.mp4
1436,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting050_x264-4d6e37050c_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting050_x264-4d6e37050c_0_resized_blur.mp4
1437,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault008_x264-e169be7dba_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault008_x264-e169be7dba_1_resized_blur.mp4
1438,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery019_x264-5f6684c848_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery019_x264-5f6684c848_1_resized_blur.mp4
1439,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery015_x264-1eeded577e_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery015_x264-1eeded577e_0_resized_blur.mp4
1440,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse043_x264-94744e89c0_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse043_x264-94744e89c0_1_resized_blur.mp4
1441,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting016_x264-039dbb6cc7_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting016_x264-039dbb6cc7_0_resized_blur.mp4
1442,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse032_x264-19f6e6f52f_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse032_x264-19f6e6f52f_1_resized_blur.mp4
1443,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery099_x264-2b16fc1a8d_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery099_x264-2b16fc1a8d_0_resized_blur.mp4
1444,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery023_x264-b91528757a_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery023_x264-b91528757a_1_resized_blur.mp4
1445,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery056_x264-7a610d6024_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery056_x264-7a610d6024_1_resized_blur.mp4
1446,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-4dee58c6d1_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting002_x264-4dee58c6d1_0_resized_blur.mp4
1447,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery037_x264-cdbd3b8290_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery037_x264-cdbd3b8290_0_resized_blur.mp4
1448,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault016_x264-6dd365a79f_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault016_x264-6dd365a79f_1_resized_blur.mp4
1449,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse011_x264-c49cf92f13_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse011_x264-c49cf92f13_1_resized_blur.mp4
1450,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery097_x264-7cb7ae0ced_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery097_x264-7cb7ae0ced_0_resized_blur.mp4
1451,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting013_x264-4d1dbb98bf_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting013_x264-4d1dbb98bf_1_resized_blur.mp4
1452,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting002_x264-e1d28bde34_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting002_x264-e1d28bde34_1_resized_blur.mp4
1453,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-263a2b69a2_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting008_x264-263a2b69a2_0_resized_blur.mp4
1454,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting013_x264-92787a1337_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting013_x264-92787a1337_0_resized_blur.mp4
1455,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse034_x264-d53919722b_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse034_x264-d53919722b_0_resized_blur.mp4
1456,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery030_x264-edbacf3d68_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery030_x264-edbacf3d68_0_resized_blur.mp4
1457,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting044_x264-128d609712_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting044_x264-128d609712_1_resized_blur.mp4
1458,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest002_x264-e132d9a9b0_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest002_x264-e132d9a9b0_0_resized_blur.mp4
1459,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest005_x264-cd0359def3_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest005_x264-cd0359def3_1_resized_blur.mp4
1460,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery072_x264-444cb56441_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery072_x264-444cb56441_0_resized_blur.mp4
1461,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting049_x264-cbea01e3e6_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting049_x264-cbea01e3e6_1_resized_blur.mp4
1462,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse036_x264-9af4095ca8_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse036_x264-9af4095ca8_0_resized_blur.mp4
1463,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting011_x264-0b327e729d_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting011_x264-0b327e729d_0_resized_blur.mp4
1464,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse033_x264-2585af462e_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse033_x264-2585af462e_1_resized_blur.mp4
1465,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest026_x264-d79ef25108_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest026_x264-d79ef25108_0_resized_blur.mp4
1466,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting021_x264-5abf444a95_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting021_x264-5abf444a95_1_resized_blur.mp4
1467,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery009_x264-fa837458ea_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery009_x264-fa837458ea_0_resized_blur.mp4
1468,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse015_x264-0f19d375dc_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse015_x264-0f19d375dc_1_resized_blur.mp4
1469,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting024_x264-8c57022ff3_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting024_x264-8c57022ff3_1_resized_blur.mp4
1470,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse006_x264-f1ee69f1de_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse006_x264-f1ee69f1de_0_resized_blur.mp4
1471,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse011_x264-bc1237d005_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse011_x264-bc1237d005_1_resized_blur.mp4
1472,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse031_x264-17dee65dde_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse031_x264-17dee65dde_0_resized_blur.mp4
1473,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest025_x264-5a94da110a_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest025_x264-5a94da110a_0_resized_blur.mp4
1474,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery042_x264-33ef4eb699_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery042_x264-33ef4eb699_0_resized_blur.mp4
1475,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery034_x264-f4dc7227d4_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery034_x264-f4dc7227d4_1_resized_blur.mp4
1476,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Assault003_x264-edcfd39732_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Assault003_x264-edcfd39732_1_resized_blur.mp4
1477,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery053_x264-8ad6a12846_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery053_x264-8ad6a12846_0_resized_blur.mp4
1478,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery097_x264-053dba9ce7_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery097_x264-053dba9ce7_0_resized_blur.mp4
1479,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Robbery019_x264-0d8127009d_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Robbery019_x264-0d8127009d_1_resized_blur.mp4
1480,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest021_x264-136a1f9281_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest021_x264-136a1f9281_1_resized_blur.mp4
1481,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse022_x264-c601eb562e_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse022_x264-c601eb562e_0_resized_blur.mp4
1482,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest009_x264-c2fa059d92_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest009_x264-c2fa059d92_1_resized_blur.mp4
1483,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting016_x264-57f27fc364_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting016_x264-57f27fc364_1_resized_blur.mp4
1484,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting014_x264-6c2d9cb66e_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting014_x264-6c2d9cb66e_0_resized_blur.mp4
1485,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest006_x264-108765186d_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest006_x264-108765186d_0_resized_blur.mp4
1486,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Fighting008_x264-1ec59de935_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Fighting008_x264-1ec59de935_0_resized_blur.mp4
1487,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse035_x264-6d7ea795b9_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse035_x264-6d7ea795b9_0_resized_blur.mp4
1488,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse018_x264-1a74c4a21c_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse018_x264-1a74c4a21c_0_resized_blur.mp4
1489,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse022_x264-923cb22da8_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse022_x264-923cb22da8_1_resized_blur.mp4
1490,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse036_x264-4d427195e8_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse036_x264-4d427195e8_0_resized_blur.mp4
1491,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Arrest035_x264-06e273224b_1_resized_blur.mp4,1,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Arrest035_x264-06e273224b_1_resized_blur.mp4
1492,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse050_x264-cbbb892087_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse050_x264-cbbb892087_0_resized_blur.mp4
1493,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Abuse026_x264-753e5b4b18_0_resized_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Abuse026_x264-753e5b4b18_0_resized_blur.mp4
