,video_path,label,new_path
15018,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/grxri53x_0-07df5f71b4_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/grxri53x_0-07df5f71b4_0_flip_lr_blur.mp4
15019,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/gSmdNZya_0-47f1f88ea1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/gSmdNZya_0-47f1f88ea1_0_flip_lr_blur.mp4
15020,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/gUYfrLHe_0-f40822917a_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/gUYfrLHe_0-f40822917a_0_flip_lr_blur.mp4
15021,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/GVdnjHyU_0-8f4020c286_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/GVdnjHyU_0-8f4020c286_0_flip_lr_blur.mp4
15022,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/gzozjcrr_0-d9e0b7244c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/gzozjcrr_0-d9e0b7244c_0_flip_lr_blur.mp4
15023,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/GzPhV725_0-e4f6044dff_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/GzPhV725_0-e4f6044dff_0_flip_lr_blur.mp4
15024,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/gzrwD4E5_0-df050c4600_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/gzrwD4E5_0-df050c4600_0_flip_lr_blur.mp4
15025,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/GZWxDB1c_0-3ab33fcb2d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/GZWxDB1c_0-3ab33fcb2d_0_flip_lr_blur.mp4
15026,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H1AzC-GyKto_0-c5d61d8e9b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H1AzC-GyKto_0-c5d61d8e9b_0_flip_lr_blur.mp4
15027,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H1AzC-GyKto_1-4e0994e274_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H1AzC-GyKto_1-4e0994e274_0_flip_lr_blur.mp4
15028,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H1AzC-GyKto_2-f4b659b2c1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H1AzC-GyKto_2-f4b659b2c1_0_flip_lr_blur.mp4
15029,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H1AzC-GyKto_3-898d23e21d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H1AzC-GyKto_3-898d23e21d_0_flip_lr_blur.mp4
15030,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H68yvSdp_0-7ccf73a9f1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H68yvSdp_0-7ccf73a9f1_0_flip_lr_blur.mp4
15031,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HAh9eqtO_0-d957565768_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HAh9eqtO_0-d957565768_0_flip_lr_blur.mp4
15032,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HAoCHqFV_0-ed1f27611b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HAoCHqFV_0-ed1f27611b_0_flip_lr_blur.mp4
15033,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HbfZYAXw_0-09e6b514e8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HbfZYAXw_0-09e6b514e8_0_flip_lr_blur.mp4
15034,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hbTlgnTw_0-a2589fa66c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hbTlgnTw_0-a2589fa66c_0_flip_lr_blur.mp4
15035,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HG8xQFSd_0-53af4ad035_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HG8xQFSd_0-53af4ad035_0_flip_lr_blur.mp4
15036,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hgMpDK55_0-d79edc22ef_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hgMpDK55_0-d79edc22ef_0_flip_lr_blur.mp4
15037,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HodGUj8s_0-2290c7804f_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HodGUj8s_0-2290c7804f_0_flip_lr_blur.mp4
15038,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hP8CJJcx_0-e0a3c6db17_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hP8CJJcx_0-e0a3c6db17_0_flip_lr_blur.mp4
15039,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_0-64031ad384_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hrBh5x_3hW0_0-64031ad384_0_flip_lr_blur.mp4
15040,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hrBh5x_3hW0_1-ee80e825cb_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hrBh5x_3hW0_1-ee80e825cb_0_flip_lr_blur.mp4
15041,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Hsvzcq2l_0-983e914a84_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Hsvzcq2l_0-983e914a84_0_flip_lr_blur.mp4
15042,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HUuRelBW_0-62f00ebfb4_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HUuRelBW_0-62f00ebfb4_0_flip_lr_blur.mp4
15043,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HvfhYJ8b_0-5dd1f091b5_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HvfhYJ8b_0-5dd1f091b5_0_flip_lr_blur.mp4
15044,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVRUChVh_0-0686d637d8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HVRUChVh_0-0686d637d8_0_flip_lr_blur.mp4
15045,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_0-b483286b6d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HVSv9sgz2ZI_0-b483286b6d_0_flip_lr_blur.mp4
15046,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_1-8980fdf96c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HVSv9sgz2ZI_1-8980fdf96c_0_flip_lr_blur.mp4
15047,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HVSv9sgz2ZI_2-cbdc3f3d89_0_flip_lr_blur.mp4
15048,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HVSv9sgz2ZI_3-58b1bb3641_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HVSv9sgz2ZI_3-58b1bb3641_0_flip_lr_blur.mp4
15049,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_0-423d04ddfd_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HW48LUZKOL4_0-423d04ddfd_0_flip_lr_blur.mp4
15050,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_1-573603fa9c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HW48LUZKOL4_1-573603fa9c_0_flip_lr_blur.mp4
15051,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_2-b694e4f0bb_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HW48LUZKOL4_2-b694e4f0bb_0_flip_lr_blur.mp4
15052,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HW48LUZKOL4_3-a7c6c07c6c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HW48LUZKOL4_3-a7c6c07c6c_0_flip_lr_blur.mp4
15053,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/hWBjrqFS_0-71df9f68ec_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/hWBjrqFS_0-71df9f68ec_0_flip_lr_blur.mp4
15054,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/HYkbCvPj_0-692d79a0a3_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/HYkbCvPj_0-692d79a0a3_0_flip_lr_blur.mp4
15055,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_0-26f6076e51_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H_VQJU0Bqpc_0-26f6076e51_0_flip_lr_blur.mp4
15056,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_1-97aa9c4fb4_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H_VQJU0Bqpc_1-97aa9c4fb4_0_flip_lr_blur.mp4
15057,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_2-fc88e17d04_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H_VQJU0Bqpc_2-fc88e17d04_0_flip_lr_blur.mp4
15058,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/H_VQJU0Bqpc_3-45b940e5b5_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/H_VQJU0Bqpc_3-45b940e5b5_0_flip_lr_blur.mp4
15059,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I-x0G5pAan0_0-710872dd2b_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/I-x0G5pAan0_0-710872dd2b_0_flip_lr_blur.mp4
15060,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I-x0G5pAan0_1-db0c8270f9_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/I-x0G5pAan0_1-db0c8270f9_0_flip_lr_blur.mp4
15061,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i2sLegg2JPA_0-f213c53a02_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i2sLegg2JPA_0-f213c53a02_0_flip_lr_blur.mp4
15062,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i2sLegg2JPA_1-8f73a5a657_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i2sLegg2JPA_1-8f73a5a657_0_flip_lr_blur.mp4
15063,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i4OubIZo_0-506a11696a_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i4OubIZo_0-506a11696a_0_flip_lr_blur.mp4
15064,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_0-8c1b13c326_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i5xJxtv4gXs_0-8c1b13c326_0_flip_lr_blur.mp4
15065,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_1-d0e8732943_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i5xJxtv4gXs_1-d0e8732943_0_flip_lr_blur.mp4
15066,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i5xJxtv4gXs_2-2997558ba5_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i5xJxtv4gXs_2-2997558ba5_0_flip_lr_blur.mp4
15067,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/i7MJRWrW_0-b6bee0a636_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/i7MJRWrW_0-b6bee0a636_0_flip_lr_blur.mp4
15068,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/I7u5I8Oa_0-929c59ea8f_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/I7u5I8Oa_0-929c59ea8f_0_flip_lr_blur.mp4
15069,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IGCZWiP8_0-02ee37d589_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/IGCZWiP8_0-02ee37d589_0_flip_lr_blur.mp4
15070,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iki0PAvq_0-55b713abcf_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/iki0PAvq_0-55b713abcf_0_flip_lr_blur.mp4
15071,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iqAmk7ES_0-37aa6ed296_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/iqAmk7ES_0-37aa6ed296_0_flip_lr_blur.mp4
15072,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iquSbj5Wqj0_0-ffe77cb443_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/iquSbj5Wqj0_0-ffe77cb443_0_flip_lr_blur.mp4
15073,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iRnSE1TL_0-4a035e5237_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/iRnSE1TL_0-4a035e5237_0_flip_lr_blur.mp4
15074,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/Isob76kh_0-39584539d0_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/Isob76kh_0-39584539d0_0_flip_lr_blur.mp4
15075,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/iTs901V6_0-7c9a3b4b51_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/iTs901V6_0-7c9a3b4b51_0_flip_lr_blur.mp4
15076,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/itstEXVr_0-10c388c87c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/itstEXVr_0-10c388c87c_0_flip_lr_blur.mp4
15077,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_0-97c0d88a5d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/IynvwHe9W3U_0-97c0d88a5d_0_flip_lr_blur.mp4
15078,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_1-d689aeadc3_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/IynvwHe9W3U_1-d689aeadc3_0_flip_lr_blur.mp4
15079,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_2-1fe8263723_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/IynvwHe9W3U_2-1fe8263723_0_flip_lr_blur.mp4
15080,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/IynvwHe9W3U_3-83a6b6443f_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/IynvwHe9W3U_3-83a6b6443f_0_flip_lr_blur.mp4
15081,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/J2Am3J0z_0-722b55bfe8_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/J2Am3J0z_0-722b55bfe8_0_flip_lr_blur.mp4
15082,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/J2rsCgMC_0-b281694074_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/J2rsCgMC_0-b281694074_0_flip_lr_blur.mp4
15083,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/j83up7ni_0-16e971fb59_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/j83up7ni_0-16e971fb59_0_flip_lr_blur.mp4
15084,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JBRqNBaP_0-a9c8ef2223_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JBRqNBaP_0-a9c8ef2223_0_flip_lr_blur.mp4
15085,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jbSCSexU_0-aae3afeef7_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jbSCSexU_0-aae3afeef7_0_flip_lr_blur.mp4
15086,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JD9JJbiJ_0-9d3c4f1456_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JD9JJbiJ_0-9d3c4f1456_0_flip_lr_blur.mp4
15087,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jgjAKGZW_0-687d07f826_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jgjAKGZW_0-687d07f826_0_flip_lr_blur.mp4
15088,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JgXAUoyJ_0-db7593227e_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JgXAUoyJ_0-db7593227e_0_flip_lr_blur.mp4
15089,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_0-d2a549989d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jILBnY3lB2Q_0-d2a549989d_0_flip_lr_blur.mp4
15090,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_1-602ff850e6_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jILBnY3lB2Q_1-602ff850e6_0_flip_lr_blur.mp4
15091,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_2-246fe3d307_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jILBnY3lB2Q_2-246fe3d307_0_flip_lr_blur.mp4
15092,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jILBnY3lB2Q_3-f00e7e1837_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jILBnY3lB2Q_3-f00e7e1837_0_flip_lr_blur.mp4
15093,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jj9SJGft_0-3293daec99_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jj9SJGft_0-3293daec99_0_flip_lr_blur.mp4
15094,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jOZLjdSi_0-3fd45ecbfd_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jOZLjdSi_0-3fd45ecbfd_0_flip_lr_blur.mp4
15095,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_0-6f756da5c1_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JPIeYvRgo6I_0-6f756da5c1_0_flip_lr_blur.mp4
15096,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_1-dd85e7191f_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JPIeYvRgo6I_1-dd85e7191f_0_flip_lr_blur.mp4
15097,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPIeYvRgo6I_2-b1e34c969d_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JPIeYvRgo6I_2-b1e34c969d_0_flip_lr_blur.mp4
15098,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JPMLt2ZH_0-bbbb777c6c_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JPMLt2ZH_0-bbbb777c6c_0_flip_lr_blur.mp4
15099,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jR91oXYV_0-f02dd7f71e_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jR91oXYV_0-f02dd7f71e_0_flip_lr_blur.mp4
15100,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/JsjF2OSJ_0-bb0e0fc7b6_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/JsjF2OSJ_0-bb0e0fc7b6_0_flip_lr_blur.mp4
15101,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_0-78b1e350b5_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jTbvVbkUaPM_0-78b1e350b5_0_flip_lr_blur.mp4
15102,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_1-286881c4c7_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jTbvVbkUaPM_1-286881c4c7_0_flip_lr_blur.mp4
15103,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/train/jTbvVbkUaPM_2-d8c6f9c81e_0_flip_lr_blur.mp4,0,/content/drive/MyDrive/ucf_experiments/ciclo_experimental_1/data/data_blur/uniform_samples/train/jTbvVbkUaPM_2-d8c6f9c81e_0_flip_lr_blur.mp4
